run_label,run_slug,run_family,run_dirname,table_index,manifest_table_index,trial_id,response_cache_path,candidate_set_mode,observation_family,prior_family,prior_scale,axis_catalog_mode,likelihood_scale,n_candidates,n_timebins,n_units,observer_mode,latent,posterior_temperature,analyzer_posterior_temperature,score_column,true_candidate_index_local,pred_candidate_index_local,true_candidate_id,pred_candidate_id,image_correct,true_rank,true_margin,candidate_posterior_true_mass,candidate_posterior_entropy,candidate_posterior_N_eff,candidate_posterior_N_eff_fraction,feature_mse,feature_neg_mse,feature_rmse,feature_l2_error,feature_cosine,feature_true_norm,feature_pred_norm,map_feature_cosine,map_feature_mse,map_feature_rmse
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,8,8,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,2,-0.6266468282788082,0.25465207152425,1.3839788314644432,3.981425692980616,0.995356423245154,0.11763316150023129,-0.11763316150023129,0.3429769110308029,19.009709943308195,0.9163013953302057,47.34179291251737,44.754778377696844,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,9,9,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,4,-0.8062520081003868,0.23592102651038419,1.3855997369730075,3.9944821756682423,0.9986205439170606,0.1260264535485451,-0.1260264535485451,0.3550020472455689,19.676210643849352,0.9102110272870151,47.34179291251737,44.74754927110455,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,10,10,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,2,-0.052959920498437896,0.26276340223198136,1.3842401887745293,3.9838838279166118,0.9959709569791529,0.11567851198653413,-0.11567851198653413,0.3401154392063585,18.851111076608532,0.9177584290354333,47.34179291251737,44.818135396798404,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,11,11,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,3,-0.7671745894234618,0.24263109963024332,1.385290144049595,3.991929990126631,0.9979824975316578,0.12270622986234407,-0.12270622986234407,0.35029449019695424,19.415291348242008,0.9126539662293152,47.34179291251737,44.79568500433726,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,12,12,6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.4179372436543076,0.3338047218903739,1.3661428144285175,3.838548522154685,0.9596371305386713,0.09385925595479959,-0.09385925595479959,0.3063645801243995,16.980448589278915,0.8603491204281339,31.988853179568522,32.2635607800976,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,13,13,6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,1.9035933140930297,0.32783824981197024,1.3650286112183052,3.835023219009669,0.9587558047524173,0.09603579092014301,-0.09603579092014301,0.30989641966331755,17.17620300609769,0.8574981115505222,31.988853179568522,32.34576869560748,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,14,14,7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.52646819137442,0.34859197854578716,1.3573502575745495,3.771932997128095,0.9429832492820237,0.0894496725528724,-0.0894496725528724,0.29908138115381305,16.576772728200865,0.8655740198183459,31.988853179568522,31.951101571246625,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,15,15,7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,8.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.738588813926981,0.3606640184804972,1.349450110509707,3.713876144353075,0.9284690360882687,0.08625976708484356,-0.08625976708484356,0.29370013123055216,16.27851358339082,0.8698737789356145,31.988853179568522,31.826799348548505,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,0,0,0,response_tables/trial_00000_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,0,source_row:25,source_row:25,True,1,0.38054010464793464,0.26224980883362514,1.3853772692038238,3.9927281879847882,0.9981820469961971,0.2796871567214951,-0.2796871567214951,0.5288545704836964,29.312095548568905,0.8492358031796783,55.35716385314352,44.810303778977286,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,1,1,0,response_tables/trial_00000_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,0,source_row:25,source_row:25,True,1,0.5058908098939696,0.2677596350582669,1.3837555876299539,3.9802031389099253,0.9950507847274813,0.27233842532685354,-0.27233842532685354,0.5218605420290497,28.924447144311923,0.853725506438474,55.35716385314352,44.87258612580396,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,2,2,1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,0,source_row:25,source_row:25,True,1,0.17080912484931332,0.2585743294477032,1.3856046385329437,3.994550438898606,0.9986376097246515,0.2828747709899391,-0.2828747709899391,0.5318597286784732,29.47865832226923,0.8472810607022782,55.35716385314352,44.78782417327284,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,3,3,1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,0,source_row:25,source_row:25,True,1,0.22461788977255992,0.26300749741093365,1.3844015687032012,3.985229514529409,0.9963073786323523,0.2766468397138525,-0.2766468397138525,0.5259722803664205,29.152342814960086,0.85108862810254,55.35716385314352,44.84259477953062,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,4,4,2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,1,source_row:25,source_row:9427,False,3,-0.0351423275515117,0.2662595715605,1.3794571482537874,3.9485597690320406,0.9871399422580102,0.26879843879490145,-0.26879843879490145,0.5184577502505884,28.735845280379998,0.8558379050392658,55.35716385314352,44.949719623900556,0.7413606378765814,0.5354190394629591,0.731723335327608
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,5,5,2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,1,source_row:25,source_row:9427,False,2,-0.17144400781012337,0.269875048289798,1.3756022774592647,3.921149283005629,0.9802873207514072,0.26305930601329375,-0.26305930601329375,0.5128930746396306,28.427419652033816,0.8592828526753431,55.35716385314352,45.04436672663525,0.7413606378765814,0.5354190394629591,0.731723335327608
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,6,6,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,3,-1.3339923855245388,0.25461781278961737,1.3813841458649208,3.9621371916405956,0.9905342979101489,0.11723025773667552,-0.11723025773667552,0.3423890444168381,18.977127068317458,0.9167799009557194,47.34179291251737,45.020635022414496,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,7,7,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,0,source_row:76,source_row:76,True,1,0.0519944844775182,0.26297165550596124,1.3826767519591383,3.9722331766580568,0.9930582941645142,0.11570033225860103,-0.11570033225860103,0.3401475154379362,18.852888921818383,0.917854494364801,47.34179291251737,44.982131633302174,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,8,8,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,2,-0.6266468282788082,0.25246099068133093,1.3857189363095388,3.9953851325406435,0.9988462831351609,0.11984591231060295,-0.11984591231060295,0.34618768364949515,19.187669025136227,0.9146676744133301,47.34179291251737,44.71096144895453,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,9,9,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,4,-0.8062520081003868,0.24290081927665813,1.3861196384500856,3.998606705340452,0.999651676335113,0.12417996997590997,-0.12417996997590997,0.3523917847735812,19.531535212727018,0.9115215056672575,47.34179291251737,44.709437101769424,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,10,10,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,2,-0.052959920498437896,0.25643503055135375,1.3857722008480704,3.9958591576131606,0.9989647894032901,0.11886060844879472,-0.11886060844879472,0.3447616690538476,19.108631273712344,0.915404183720144,47.34179291251737,44.743713412981116,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,11,11,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,3,-0.7671745894234618,0.24634964962709446,1.3860447950780206,3.99799796409047,0.9994994910226175,0.12246348382735434,-0.12246348382735434,0.34994783015094455,19.396077498237435,0.9127838778695637,47.34179291251737,44.732936592730695,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,12,12,6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.4179372436543076,0.29031642160537713,1.381412017960879,3.9604931949912023,0.9901232987478006,0.10652704890671146,-0.10652704890671146,0.3263848172123076,18.09008275938553,0.8436738473419817,31.988853179568522,32.67367409216652,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,13,13,6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,1.9035933140930297,0.2878145098767902,1.3809653067418637,3.9576214683080333,0.9894053670770083,0.10745041717311854,-0.10745041717311854,0.3277963043921004,18.168315319693793,0.8425373031009574,31.988853179568522,32.71379736312913,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,14,14,7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.52646819137442,0.2973245751344756,1.379257519469731,3.9432632873186457,0.9858158218296614,0.10416747481944179,-0.10416747481944179,0.3227498641664188,17.888613211910116,0.8462464118392473,31.988853179568522,32.504156152927074,1.0,0.0,0.0
Affine x1000 smoke16,affine_x1000_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_smoke16,15,15,7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,16.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.738588813926981,0.30302461791188323,1.3773063261098557,3.927778537118478,0.9819446342796195,0.10246955894933975,-0.10246955894933975,0.32010866740739735,17.742223228568953,0.8483980084060235,31.988853179568522,32.43458289243357,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,0,0,0,response_tables/trial_00000_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,0,source_row:25,source_row:25,True,1,0.06586726575216062,0.5594058600985427,0.9340432931817466,2.3031498758081455,0.5757874689520364,0.08699845222701835,-0.08699845222701835,0.29495500034245625,16.34806548926815,0.9565632502430708,55.35716385314352,50.340248655696705,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,1,1,0,response_tables/trial_00000_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.125,1.0,candidate_score_raw,0,0,source_row:25,source_row:25,True,1,0.05584828334741587,0.5408552123654805,0.9462349580164882,2.3527764632794312,0.5881941158198578,0.09458236423026267,-0.09458236423026267,0.3075424592316688,17.045733275965777,0.9524481081462854,55.35716385314352,50.265413834346575,1.0,0.0,0.0
