table_index,trial_id,response_cache_path,candidate_set_mode,observation_family,prior_family,prior_scale,n_candidates,n_trajectories,n_timebins,n_units,basis_dim,ridge,alpha,process_var,observation_var_floor,trajectory_initial_position,trajectory_initial_position_var,optimizer_max_iter,quadratic_continuation_scales,observation_continuation_scales,observer_mode,latent,image_correct,true_rank,true_margin,candidate_posterior_true_mass,candidate_posterior_entropy,candidate_posterior_N_eff,candidate_posterior_N_eff_fraction,pred_candidate_index_local,true_candidate_index_local,pred_candidate_id,true_candidate_id,feature_mse,feature_neg_mse,feature_rmse,feature_l2_error,feature_cosine,feature_true_norm,feature_pred_norm,map_feature_cosine,map_feature_mse,map_feature_rmse
616,308,response_tables/trial_00308_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,True,1.0,0.0,0.3402595033664177,1.2253220265646703,3.22989843389691,0.8074746084742275,0,0,source_row:9967,source_row:9967,0.0898064894150699,-0.0898064894150699,0.2996773088091087,16.609802391452305,0.9628111812308724,58.78406398711503,51.735057494682785,1.0,0.0,0.0
616,308,response_tables/trial_00308_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,0.0,0.3548259088098788,1.1538983713825819,3.0510454503283686,0.7627613625820922,0,0,source_row:9967,source_row:9967,0.0790211721798749,-0.0790211721798749,0.2811070475457257,15.580534038876063,0.966621210429138,58.78406398711503,52.83221066543161,1.0,0.0,0.0
617,308,response_tables/trial_00308_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,False,2.0,-0.0777502080242698,0.32456194238612573,1.0986131837572974,2.99630763398857,0.7490769084971425,2,0,source_row:3345,source_row:9967,0.12055971976973294,-0.12055971976973294,0.3472171075418562,19.244725488627257,0.9462791493770494,58.78406398711503,52.61613880209422,0.5643572114556832,0.979428193704349,0.9896606457288019
617,308,response_tables/trial_00308_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,True,1.0,0.0,0.34719936540190777,1.205421506796486,3.1686775702575845,0.7921693925643961,0,0,source_row:9967,source_row:9967,0.08346514473003963,-0.08346514473003963,0.28890334842303167,16.01264889425487,0.9653948407213506,58.78406398711503,52.12574428901408,1.0,0.0,0.0
617,308,response_tables/trial_00308_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,True,1.0,0.0,0.32279429201637355,1.253970587633726,3.332399141615241,0.8330997854038102,0,0,source_row:9967,source_row:9967,0.10869024067537174,-0.10869024067537174,0.3296820296518628,18.272832822382576,0.9544249502676344,58.78406398711503,50.99628635371007,1.0,0.0,0.0
617,308,response_tables/trial_00308_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,False,2.0,-3.6372081373354064,0.02500547577862436,0.2345884770456473,1.10685146652514,0.276712866631285,2,0,source_row:3345,source_row:9967,0.8838002597589033,-0.8838002597589033,0.9401065151135287,52.10599195850081,0.5987019095080415,58.78406398711503,57.51217565294362,0.5643572114556832,0.979428193704349,0.9896606457288019
617,308,response_tables/trial_00308_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,False,2.0,-0.0010523555623258574,0.33279155725521126,1.1069828575653036,3.007648782785328,0.751912195696332,2,0,source_row:3345,source_row:9967,0.10917242858486474,-0.10917242858486474,0.3304125127546848,18.31332030552364,0.9518127595528482,58.78406398711503,52.730682549931664,0.5643572114556832,0.979428193704349,0.9896606457288019
617,308,response_tables/trial_00308_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,False,2.0,-0.024930331627956548,0.3218634126565194,1.1912482090629575,3.156811121708323,0.7892027804270807,2,0,source_row:3345,source_row:9967,0.11695663364771362,-0.11695663364771362,0.341989230309543,18.954967121200085,0.9489835373396872,58.78406398711503,51.822409923713906,0.5643572114556832,0.979428193704349,0.9896606457288019
617,308,response_tables/trial_00308_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,0.0,0.3548259088098788,1.1538983713825819,3.0510454503283686,0.7627613625820922,0,0,source_row:9967,source_row:9967,0.0790211721798749,-0.0790211721798749,0.2811070475457257,15.580534038876063,0.966621210429138,58.78406398711503,52.83221066543161,1.0,0.0,0.0
618,309,response_tables/trial_00309_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,True,1.0,0.14947306222262569,0.29521345455029707,1.378368202234186,3.9376423225143586,0.9844105806285897,0,0,source_row:9996,source_row:9996,0.20879920016863798,-0.20879920016863798,0.4569455111593044,25.326490931790293,0.8643529350228539,49.31233544246631,37.47863664013447,1.0,0.0,0.0
618,309,response_tables/trial_00309_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,True,1.0,0.3847526244188657,0.3407224618372258,1.3643467600442705,3.822563506978844,0.955640876744711,0,0,source_row:9996,source_row:9996,0.17847935854076769,-0.17847935854076769,0.4224681745892437,23.415562975022368,0.8886794080099717,49.31233544246631,37.738042831347364,1.0,0.0,0.0
618,309,response_tables/trial_00309_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,True,1.0,0.41486664809315243,0.3489559729889552,1.3611181789972033,3.7956963398392234,0.9489240849598058,0,0,source_row:9996,source_row:9996,0.17413750739344117,-0.17413750739344117,0.4172978641132029,23.128995281089303,0.8919848229512788,49.31233544246631,37.82148797683586,1.0,0.0,0.0
618,309,response_tables/trial_00309_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,False,3.0,-25.5262892552194,8.20486593915255e-12,5.959630939476989e-05,1.0000089504633367,0.2500022376158342,1,0,source_row:10506,source_row:9996,0.6001262334725194,-0.6001262334725194,0.7746781483122648,42.937021196487066,0.5764932596627699,49.31233544246631,43.2621619438926,0.5764925945863545,0.6001276421411511,0.7746790575077857
618,309,response_tables/trial_00309_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,True,1.0,5.026856675699394,0.9933413432238348,0.040699283191904745,1.0134078939683269,0.2533519734920817,0,0,source_row:9996,source_row:9996,2.6064093430297587e-05,-2.6064093430297587e-05,0.005105300523015035,0.28296447660064006,0.9999888663904221,49.31233544246631,49.15078375820971,1.0,0.0,0.0
618,309,response_tables/trial_00309_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,True,1.0,0.40673261333728306,0.33893038737886333,1.3664130542697333,3.8370138157899185,0.9592534539474796,0,0,source_row:9996,source_row:9996,0.1806567284478976,-0.1806567284478976,0.4250373259466721,23.557959796891186,0.886812539824615,49.31233544246631,37.75972654606651,1.0,0.0,0.0
618,309,response_tables/trial_00309_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,0.547716318002017,0.45405808910204404,1.2552853952676708,3.149331165989993,0.7873327914974982,0,0,source_row:9996,source_row:9996,0.1195077051343806,-0.1195077051343806,0.3456988648150014,19.160575935310952,0.9322671475665711,49.31233544246631,38.981499231184436,1.0,0.0,0.0
619,309,response_tables/trial_00309_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,True,1.0,0.14947306222262569,0.29521345455029707,1.378368202234186,3.9376423225143586,0.9844105806285897,0,0,source_row:9996,source_row:9996,0.20879920016863798,-0.20879920016863798,0.4569455111593044,25.326490931790293,0.8643529350228539,49.31233544246631,37.47863664013447,1.0,0.0,0.0
619,309,response_tables/trial_00309_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,True,1.0,0.4885396286275636,0.4289141018697068,1.2829698852858087,3.300990831190009,0.8252477077975022,0,0,source_row:9996,source_row:9996,0.1309244586494273,-0.1309244586494273,0.36183484996532234,20.054923010848004,0.9242924702701434,49.31233544246631,38.65510487221841,1.0,0.0,0.0
619,309,response_tables/trial_00309_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,True,1.0,0.43582139369766537,0.359408244551194,1.3529654610427986,3.7373439335578467,0.9343359833894617,0,0,source_row:9996,source_row:9996,0.16774190354110322,-0.16774190354110322,0.40956306418072325,22.70028915406738,0.8969949179948978,49.31233544246631,37.89671612406969,1.0,0.0,0.0
619,309,response_tables/trial_00309_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,False,4.0,-28.071366946888993,6.410956826985674e-13,0.027295513910234184,1.008479234464115,0.25211980861602873,1,0,source_row:10506,source_row:9996,0.5988028398640098,-0.5988028398640098,0.7738235198441631,42.88965287877996,0.5771190965596478,49.31233544246631,43.214961454079166,0.5764925945863545,0.6001276421411511,0.7746790575077857
619,309,response_tables/trial_00309_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,False,2.0,-1.7615899084834776,0.1458000085170883,0.44965613531080595,1.3481689371165495,0.3370422342791374,1,0,source_row:10506,source_row:9996,0.4363365115473192,-0.4363365115473192,0.6605577276418158,36.61182545945182,0.6872658598453197,49.31233544246631,41.46021833085564,0.5764925945863545,0.6001276421411511,0.7746790575077857
619,309,response_tables/trial_00309_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,True,1.0,0.41530528001533185,0.3379803433844758,1.3669093590270025,3.8408941755930748,0.9602235438982687,0,0,source_row:9996,source_row:9996,0.18140293284003584,-0.18140293284003584,0.42591423178855603,23.606562851982286,0.8862108079054026,49.31233544246631,37.75539700548307,1.0,0.0,0.0
619,309,response_tables/trial_00309_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,0.547716318002017,0.45405808910204404,1.2552853952676708,3.149331165989993,0.7873327914974982,0,0,source_row:9996,source_row:9996,0.1195077051343806,-0.1195077051343806,0.3456988648150014,19.160575935310952,0.9322671475665711,49.31233544246631,38.981499231184436,1.0,0.0,0.0
620,310,response_tables/trial_00310_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,False,3.0,-1.158647068614016,0.12618512383347283,1.2119806160076303,3.017784990646227,0.7544462476615568,1,0,source_row:10506,source_row:9996,0.3553685049483107,-0.3553685049483107,0.5961279266636572,33.040763417348735,0.7427522534014838,49.31233544246631,37.85633378573151,0.5764925945863545,0.6001276421411511,0.7746790575077857
620,310,response_tables/trial_00310_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,True,1.0,0.5060775170408647,0.3864091476383853,1.3338654954713245,3.6009060049210455,0.9002265012302614,0,0,source_row:9996,source_row:9996,0.15382090083359093,-0.15382090083359093,0.3922000775542898,21.737934753807487,0.9074710396185206,49.31233544246631,38.16539977482029,1.0,0.0,0.0
620,310,response_tables/trial_00310_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,True,1.0,0.7100991637031484,0.43962465991794675,1.2922338241598867,3.3195914388276813,0.8298978597069203,0,0,source_row:9996,source_row:9996,0.12745178633585721,-0.12745178633585721,0.3570039024098437,19.787164719174736,0.9266656693905898,49.31233544246631,38.77114443415368,1.0,0.0,0.0
620,310,response_tables/trial_00310_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,False,4.0,-43.46961501215118,1.3224653320673324e-19,5.476324067101061e-05,1.0000081685500934,0.25000204213752336,1,0,source_row:10506,source_row:9996,0.6001263565397222,-0.6001263565397222,0.7746782277434433,42.93702559900984,0.5764932015573554,49.31233544246631,43.26216633056041,0.5764925945863545,0.6001276421411511,0.7746790575077857
620,310,response_tables/trial_00310_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_profile,pyramid_local_field,True,1.0,0.5521130991940346,0.6166351374830579,0.770069933708795,1.9722285848146601,0.49305714620366503,0,0,source_row:9996,source_row:9996,0.06923952414224967,-0.06923952414224967,0.2631340421576989,14.584368966979373,0.9614210390847643,49.31233544246631,42.052902637042735,1.0,0.0,0.0
620,310,response_tables/trial_00310_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,quadratic_poisson,pyramid_local_field,True,1.0,0.3168451557100411,0.3325175443500191,1.366103050078321,3.839504435815488,0.959876108953872,0,0,source_row:9996,source_row:9996,0.18721626055671012,-0.18721626055671012,0.4326849437601338,23.981833800404285,0.8813849115422759,49.31233544246631,37.76514915647441,1.0,0.0,0.0
620,310,response_tables/trial_00310_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,known,pyramid_local_field,True,1.0,1.0003799437579346,0.588287491919968,1.0900409429064415,2.418645196835596,0.604661299208899,0,0,source_row:9996,source_row:9996,0.06797978026301578,-0.06797978026301578,0.26072932374977653,14.451085944246005,0.9655551034879515,49.31233544246631,40.96552679514346,1.0,0.0,0.0
621,310,response_tables/trial_00310_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,zero,pyramid_local_field,False,3.0,-1.158647068614016,0.12618512383347283,1.2119806160076303,3.017784990646227,0.7544462476615568,1,0,source_row:10506,source_row:9996,0.3553685049483107,-0.3553685049483107,0.5961279266636572,33.040763417348735,0.7427522534014838,49.31233544246631,37.85633378573151,0.5764925945863545,0.6001276421411511,0.7746790575077857
621,310,response_tables/trial_00310_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,joint,pyramid_local_field,True,1.0,0.7046145045675303,0.4784972069822057,1.2397676099531827,3.047795931432027,0.7619489828580067,0,0,source_row:9996,source_row:9996,0.1091881564473332,-0.1091881564473332,0.33043631224085107,18.31463940693913,0.9393808565385947,49.31233544246631,39.28418335264168,1.0,0.0,0.0
621,310,response_tables/trial_00310_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,best_single_tau,pyramid_local_field,True,1.0,0.41688352512221627,0.3696636558557279,1.3393214074113842,3.651456583110301,0.9128641457775752,0,0,source_row:9996,source_row:9996,0.16172327228294842,-0.16172327228294842,0.40214832124845235,22.289322386587205,0.901660113022276,49.31233544246631,37.97738142616823,1.0,0.0,0.0
621,310,response_tables/trial_00310_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,1,1,linear_continuous,pyramid_local_field,False,4.0,-43.72115303144083,9.487205271168212e-20,0.27247634159558876,1.1667100769493202,0.29167751923733004,1,0,source_row:10506,source_row:9996,0.5771292382346705,-0.5771292382346705,0.7596902251804156,42.10630617682948,0.5876689070335862,49.31233544246631,42.43428611248556,0.5764925945863545,0.6001276421411511,0.7746790575077857
